2.0466537e-02    0.0000000e+00    
1.9445898e-02    0.0000000e+00    
1.8417074e-02    0.0000000e+00    
1.7380678e-02    0.0000000e+00    
1.6337321e-02    0.0000000e+00    
1.5287619e-02    0.0000000e+00    
1.4232189e-02    0.0000000e+00    
1.3171649e-02    0.0000000e+00    
1.2106620e-02    0.0000000e+00    
1.1037721e-02    0.0000000e+00    
9.9655739e-03    0.0000000e+00    
8.8907996e-03    0.0000000e+00    
7.8140187e-03    0.0000000e+00    
6.7358514e-03    0.0000000e+00    
5.6569168e-03    0.0000000e+00    
4.5778328e-03    0.0000000e+00    
3.4992155e-03    0.0000000e+00    
2.4216790e-03    0.0000000e+00    
1.3458350e-03    0.0000000e+00    
2.7229267e-04    0.0000000e+00    
-7.9834209e-04    0.0000000e+00    
-1.8654667e-03    0.0000000e+00    
-2.9284822e-03    0.0000000e+00    
-3.9867938e-03    0.0000000e+00    
-5.0398110e-03    0.0000000e+00    
-6.0869482e-03    0.0000000e+00    
-7.1276246e-03    0.0000000e+00    
-8.1612649e-03    0.0000000e+00    
-9.1872992e-03    0.0000000e+00    
-1.0205164e-02    0.0000000e+00    
-1.1214302e-02    0.0000000e+00    
-1.2214161e-02    0.0000000e+00    
-1.3204199e-02    0.0000000e+00    
-1.4183878e-02    0.0000000e+00    
-1.5152668e-02    0.0000000e+00    
-1.6110048e-02    0.0000000e+00    
-1.7055505e-02    0.0000000e+00    
-1.7988532e-02    0.0000000e+00    
-1.8908633e-02    0.0000000e+00    
-1.9815320e-02    0.0000000e+00    
-2.0708113e-02    0.0000000e+00    
-2.1586543e-02    0.0000000e+00    
-2.2450150e-02    0.0000000e+00    
-2.3298483e-02    0.0000000e+00    
-2.4131101e-02    0.0000000e+00    
-2.4947575e-02    0.0000000e+00    
-2.5747485e-02    0.0000000e+00    
-2.6530421e-02    0.0000000e+00    
-2.7295985e-02    0.0000000e+00    
-2.8043790e-02    0.0000000e+00    
-2.8773460e-02    0.0000000e+00    
-2.9484630e-02    0.0000000e+00    
-3.0176947e-02    0.0000000e+00    
-3.0850071e-02    0.0000000e+00    
-3.1503670e-02    0.0000000e+00    
-3.2137430e-02    0.0000000e+00    
-3.2751044e-02    0.0000000e+00    
-3.3344219e-02    0.0000000e+00    
-3.3916676e-02    0.0000000e+00    
-3.4468148e-02    0.0000000e+00    
-3.4998378e-02    0.0000000e+00    
-3.5507126e-02    0.0000000e+00    
-3.5994163e-02    0.0000000e+00    
-3.6459271e-02    0.0000000e+00    
-3.6902250e-02    0.0000000e+00    
-3.7322908e-02    0.0000000e+00    
-3.7721070e-02    0.0000000e+00    
-3.8096573e-02    0.0000000e+00    
-3.8449266e-02    0.0000000e+00    
-3.8779015e-02    0.0000000e+00    
-3.9085696e-02    0.0000000e+00    
-3.9369199e-02    0.0000000e+00    
-3.9629430e-02    0.0000000e+00    
-3.9866307e-02    0.0000000e+00    
-4.0079760e-02    0.0000000e+00    
-4.0269734e-02    0.0000000e+00    
-4.0436190e-02    0.0000000e+00    
-4.0579097e-02    0.0000000e+00    
-4.0698443e-02    0.0000000e+00    
-4.0794226e-02    0.0000000e+00    
-4.0866459e-02    0.0000000e+00    
-4.0915168e-02    0.0000000e+00    
-4.0940392e-02    0.0000000e+00    
-4.0942183e-02    0.0000000e+00    
-4.0920608e-02    0.0000000e+00    
-4.0875746e-02    0.0000000e+00    
-4.0807688e-02    0.0000000e+00    
-4.0716540e-02    0.0000000e+00    
-4.0602420e-02    0.0000000e+00    
-4.0465458e-02    0.0000000e+00    
-4.0305797e-02    0.0000000e+00    
-4.0123593e-02    0.0000000e+00    
-3.9919015e-02    0.0000000e+00    
-3.9692244e-02    0.0000000e+00    
-3.9443471e-02    0.0000000e+00    
-3.9172902e-02    0.0000000e+00    
-3.8880753e-02    0.0000000e+00    
-3.8567252e-02    0.0000000e+00    
-3.8232640e-02    0.0000000e+00    
-3.7877167e-02    0.0000000e+00    
-3.7501096e-02    0.0000000e+00    
-3.7104700e-02    0.0000000e+00    
-3.6688264e-02    0.0000000e+00    
-3.6252081e-02    0.0000000e+00    
-3.5796458e-02    0.0000000e+00    
-3.5321710e-02    0.0000000e+00    
-3.4828162e-02    0.0000000e+00    
-3.4316149e-02    0.0000000e+00    
-3.3786017e-02    0.0000000e+00    
-3.3238119e-02    0.0000000e+00    
-3.2672819e-02    0.0000000e+00    
-3.2090489e-02    0.0000000e+00    
-3.1491509e-02    0.0000000e+00    
-3.0876270e-02    0.0000000e+00    
-3.0245169e-02    0.0000000e+00    
-2.9598610e-02    0.0000000e+00    
-2.8937008e-02    0.0000000e+00    
-2.8260782e-02    0.0000000e+00    
-2.7570359e-02    0.0000000e+00    
-2.6866176e-02    0.0000000e+00    
-2.6148671e-02    0.0000000e+00    
-2.5418294e-02    0.0000000e+00    
-2.4675497e-02    0.0000000e+00    
-2.3920740e-02    0.0000000e+00    
-2.3154487e-02    0.0000000e+00    
-2.2377208e-02    0.0000000e+00    
-2.1589379e-02    0.0000000e+00    
-2.0791479e-02    0.0000000e+00    
-1.9983992e-02    0.0000000e+00    
-1.9167406e-02    0.0000000e+00    
-1.8342214e-02    0.0000000e+00    
-1.7508909e-02    0.0000000e+00    
-1.6667992e-02    0.0000000e+00    
-1.5819963e-02    0.0000000e+00    
-1.4965328e-02    0.0000000e+00    
-1.4104591e-02    0.0000000e+00    
-1.3238262e-02    0.0000000e+00    
-1.2366852e-02    0.0000000e+00    
-1.1490871e-02    0.0000000e+00    
-1.0610833e-02    0.0000000e+00    
-9.7272510e-03    0.0000000e+00    
-8.8406399e-03    0.0000000e+00    
-7.9515141e-03    0.0000000e+00    
-7.0603880e-03    0.0000000e+00    
-6.1677758e-03    0.0000000e+00    
-5.2741910e-03    0.0000000e+00    
-4.3801463e-03    0.0000000e+00    
-3.4861532e-03    0.0000000e+00    
-2.5927216e-03    0.0000000e+00    
-1.7003597e-03    0.0000000e+00    
-8.0957357e-04    0.0000000e+00    
7.9132934e-05    0.0000000e+00    
9.6525869e-04    0.0000000e+00    
1.8483054e-03    0.0000000e+00    
2.7277781e-03    0.0000000e+00    
3.6031851e-03    0.0000000e+00    
4.4740385e-03    0.0000000e+00    
5.3398543e-03    0.0000000e+00    
6.2001530e-03    0.0000000e+00    
7.0544594e-03    0.0000000e+00    
7.9023031e-03    0.0000000e+00    
8.7432188e-03    0.0000000e+00    
9.5767465e-03    0.0000000e+00    
1.0402432e-02    0.0000000e+00    
1.1219825e-02    0.0000000e+00    
1.2028485e-02    0.0000000e+00    
1.2827974e-02    0.0000000e+00    
1.3617862e-02    0.0000000e+00    
1.4397727e-02    0.0000000e+00    
1.5167151e-02    0.0000000e+00    
1.5925726e-02    0.0000000e+00    
1.6673049e-02    0.0000000e+00    
1.7408727e-02    0.0000000e+00    
1.8132372e-02    0.0000000e+00    
1.8843607e-02    0.0000000e+00    
1.9542060e-02    0.0000000e+00    
2.0227370e-02    0.0000000e+00    
2.0899183e-02    0.0000000e+00    
2.1557154e-02    0.0000000e+00    
2.2200948e-02    0.0000000e+00    
2.2830237e-02    0.0000000e+00    
2.3444704e-02    0.0000000e+00    
2.4044040e-02    0.0000000e+00    
2.4627947e-02    0.0000000e+00    
2.5196136e-02    0.0000000e+00    
2.5748327e-02    0.0000000e+00    
2.6284250e-02    0.0000000e+00    
2.6803647e-02    0.0000000e+00    
2.7306268e-02    0.0000000e+00    
2.7791874e-02    0.0000000e+00    
2.8260237e-02    0.0000000e+00    
2.8711139e-02    0.0000000e+00    
2.9144371e-02    0.0000000e+00    
2.9559738e-02    0.0000000e+00    
2.9957053e-02    0.0000000e+00    
3.0336142e-02    0.0000000e+00    
3.0696839e-02    0.0000000e+00    
3.1038992e-02    0.0000000e+00    
3.1362458e-02    0.0000000e+00    
3.1667106e-02    0.0000000e+00    
3.1952815e-02    0.0000000e+00    
3.2219478e-02    0.0000000e+00    
3.2466995e-02    0.0000000e+00    
3.2695281e-02    0.0000000e+00    
3.2904260e-02    0.0000000e+00    
3.3093868e-02    0.0000000e+00    
3.3264051e-02    0.0000000e+00    
3.3414769e-02    0.0000000e+00    
3.3545990e-02    0.0000000e+00    
3.3657696e-02    0.0000000e+00    
3.3749879e-02    0.0000000e+00    
3.3822541e-02    0.0000000e+00    
3.3875697e-02    0.0000000e+00    
3.3909372e-02    0.0000000e+00    
3.3923602e-02    0.0000000e+00    
3.3918436e-02    0.0000000e+00    
3.3893930e-02    0.0000000e+00    
3.3850155e-02    0.0000000e+00    
3.3787190e-02    0.0000000e+00    
3.3705126e-02    0.0000000e+00    
3.3604064e-02    0.0000000e+00    
3.3484116e-02    0.0000000e+00    
3.3345405e-02    0.0000000e+00    
3.3188063e-02    0.0000000e+00    
3.3012233e-02    0.0000000e+00    
3.2818068e-02    0.0000000e+00    
3.2605731e-02    0.0000000e+00    
3.2375396e-02    0.0000000e+00    
3.2127244e-02    0.0000000e+00    
3.1861469e-02    0.0000000e+00    
3.1578273e-02    0.0000000e+00    
3.1277866e-02    0.0000000e+00    
3.0960469e-02    0.0000000e+00    
3.0626312e-02    0.0000000e+00    
3.0275633e-02    0.0000000e+00    
2.9908680e-02    0.0000000e+00    
2.9525708e-02    0.0000000e+00    
2.9126981e-02    0.0000000e+00    
2.8712773e-02    0.0000000e+00    
2.8283363e-02    0.0000000e+00    
2.7839040e-02    0.0000000e+00    
2.7380099e-02    0.0000000e+00    
2.6906846e-02    0.0000000e+00    
2.6419590e-02    0.0000000e+00    
2.5918649e-02    0.0000000e+00    
2.5404348e-02    0.0000000e+00    
2.4877020e-02    0.0000000e+00    
2.4337001e-02    0.0000000e+00    
2.3784636e-02    0.0000000e+00    
2.3220276e-02    0.0000000e+00    
2.2644277e-02    0.0000000e+00    
2.2057001e-02    0.0000000e+00    
2.1458815e-02    0.0000000e+00    
2.0850091e-02    0.0000000e+00    
2.0231207e-02    0.0000000e+00    
1.9602545e-02    0.0000000e+00    
1.8964491e-02    0.0000000e+00    
1.8317437e-02    0.0000000e+00    
1.7661778e-02    0.0000000e+00    
1.6997911e-02    0.0000000e+00    
1.6326240e-02    0.0000000e+00    
1.5647169e-02    0.0000000e+00    
1.4961108e-02    0.0000000e+00    
1.4268467e-02    0.0000000e+00    
1.3569661e-02    0.0000000e+00    
1.2865107e-02    0.0000000e+00    
1.2155221e-02    0.0000000e+00    
1.1440426e-02    0.0000000e+00    
1.0721141e-02    0.0000000e+00    
9.9977922e-03    0.0000000e+00    
9.2708021e-03    0.0000000e+00    
8.5405963e-03    0.0000000e+00    
7.8076007e-03    0.0000000e+00    
7.0722414e-03    0.0000000e+00    
6.3349449e-03    0.0000000e+00    
5.5961373e-03    0.0000000e+00    
4.8562445e-03    0.0000000e+00    
4.1156918e-03    0.0000000e+00    
3.3749036e-03    0.0000000e+00    
2.6343033e-03    0.0000000e+00    
1.8943129e-03    0.0000000e+00    
1.1553529e-03    0.0000000e+00    
4.1784199e-04    0.0000000e+00    
-3.1780310e-04    0.0000000e+00    
-1.0511680e-03    0.0000000e+00    
-1.7818406e-03    0.0000000e+00    
-2.5094119e-03    0.0000000e+00    
-3.2334755e-03    0.0000000e+00    
-3.9536282e-03    0.0000000e+00    
-4.6694703e-03    0.0000000e+00    
-5.3806057e-03    0.0000000e+00    
-6.0866419e-03    0.0000000e+00    
-6.7871908e-03    0.0000000e+00    
-7.4818682e-03    0.0000000e+00    
-8.1702945e-03    0.0000000e+00    
-8.8520946e-03    0.0000000e+00    
-9.5268986e-03    0.0000000e+00    
-1.0194341e-02    0.0000000e+00    
-1.0854063e-02    0.0000000e+00    
-1.1505709e-02    0.0000000e+00    
-1.2148931e-02    0.0000000e+00    
-1.2783385e-02    0.0000000e+00    
-1.3408735e-02    0.0000000e+00    
-1.4024650e-02    0.0000000e+00    
-1.4630806e-02    0.0000000e+00    
-1.5226884e-02    0.0000000e+00    
-1.5812572e-02    0.0000000e+00    
-1.6387567e-02    0.0000000e+00    
-1.6951571e-02    0.0000000e+00    
-1.7504294e-02    0.0000000e+00    
-1.8045451e-02    0.0000000e+00    
-1.8574768e-02    0.0000000e+00    
-1.9091976e-02    0.0000000e+00    
-1.9596815e-02    0.0000000e+00    
-2.0089032e-02    0.0000000e+00    
-2.0568381e-02    0.0000000e+00    
-2.1034627e-02    0.0000000e+00    
-2.1487540e-02    0.0000000e+00    
-2.1926900e-02    0.0000000e+00    
-2.2352496e-02    0.0000000e+00    
-2.2764123e-02    0.0000000e+00    
-2.3161587e-02    0.0000000e+00    
-2.3544700e-02    0.0000000e+00    
-2.3913287e-02    0.0000000e+00    
-2.4267177e-02    0.0000000e+00    
-2.4606210e-02    0.0000000e+00    
-2.4930236e-02    0.0000000e+00    
-2.5239113e-02    0.0000000e+00    
-2.5532707e-02    0.0000000e+00    
-2.5810895e-02    0.0000000e+00    
-2.6073561e-02    0.0000000e+00    
-2.6320601e-02    0.0000000e+00    
-2.6551917e-02    0.0000000e+00    
-2.6767423e-02    0.0000000e+00    
-2.6967041e-02    0.0000000e+00    
-2.7150703e-02    0.0000000e+00    
-2.7318348e-02    0.0000000e+00    
-2.7469927e-02    0.0000000e+00    
-2.7605400e-02    0.0000000e+00    
-2.7724735e-02    0.0000000e+00    
-2.7827909e-02    0.0000000e+00    
-2.7914911e-02    0.0000000e+00    
-2.7985737e-02    0.0000000e+00    
-2.8040392e-02    0.0000000e+00    
-2.8078892e-02    0.0000000e+00    
-2.8101260e-02    0.0000000e+00    
-2.8107530e-02    0.0000000e+00    
