1.6917108e-02    0.0000000e+00    
1.6036837e-02    0.0000000e+00    
1.5150049e-02    0.0000000e+00    
1.4257268e-02    0.0000000e+00    
1.3359023e-02    0.0000000e+00    
1.2455843e-02    0.0000000e+00    
1.1548258e-02    0.0000000e+00    
1.0636801e-02    0.0000000e+00    
9.7220021e-03    0.0000000e+00    
8.8043947e-03    0.0000000e+00    
7.8845109e-03    0.0000000e+00    
6.9628828e-03    0.0000000e+00    
6.0400418e-03    0.0000000e+00    
5.1165186e-03    0.0000000e+00    
4.1928424e-03    0.0000000e+00    
3.2695411e-03    0.0000000e+00    
2.3471408e-03    0.0000000e+00    
1.4261655e-03    0.0000000e+00    
5.0713674e-04    0.0000000e+00    
-4.0942658e-04    0.0000000e+00    
-1.3230085e-03    0.0000000e+00    
-2.2330963e-03    0.0000000e+00    
-3.1391809e-03    0.0000000e+00    
-4.0407568e-03    0.0000000e+00    
-4.9373229e-03    0.0000000e+00    
-5.8283821e-03    0.0000000e+00    
-6.7134423e-03    0.0000000e+00    
-7.5920161e-03    0.0000000e+00    
-8.4636212e-03    0.0000000e+00    
-9.3277809e-03    0.0000000e+00    
-1.0184024e-02    0.0000000e+00    
-1.1031886e-02    0.0000000e+00    
-1.1870907e-02    0.0000000e+00    
-1.2700634e-02    0.0000000e+00    
-1.3520623e-02    0.0000000e+00    
-1.4330433e-02    0.0000000e+00    
-1.5129634e-02    0.0000000e+00    
-1.5917800e-02    0.0000000e+00    
-1.6694514e-02    0.0000000e+00    
-1.7459368e-02    0.0000000e+00    
-1.8211960e-02    0.0000000e+00    
-1.8951897e-02    0.0000000e+00    
-1.9678795e-02    0.0000000e+00    
-2.0392278e-02    0.0000000e+00    
-2.1091978e-02    0.0000000e+00    
-2.1777538e-02    0.0000000e+00    
-2.2448608e-02    0.0000000e+00    
-2.3104849e-02    0.0000000e+00    
-2.3745930e-02    0.0000000e+00    
-2.4371531e-02    0.0000000e+00    
-2.4981340e-02    0.0000000e+00    
-2.5575058e-02    0.0000000e+00    
-2.6152393e-02    0.0000000e+00    
-2.6713065e-02    0.0000000e+00    
-2.7256804e-02    0.0000000e+00    
-2.7783350e-02    0.0000000e+00    
-2.8292453e-02    0.0000000e+00    
-2.8783876e-02    0.0000000e+00    
-2.9257390e-02    0.0000000e+00    
-2.9712780e-02    0.0000000e+00    
-3.0149839e-02    0.0000000e+00    
-3.0568374e-02    0.0000000e+00    
-3.0968199e-02    0.0000000e+00    
-3.1349144e-02    0.0000000e+00    
-3.1711047e-02    0.0000000e+00    
-3.2053759e-02    0.0000000e+00    
-3.2377141e-02    0.0000000e+00    
-3.2681067e-02    0.0000000e+00    
-3.2965422e-02    0.0000000e+00    
-3.3230102e-02    0.0000000e+00    
-3.3475015e-02    0.0000000e+00    
-3.3700080e-02    0.0000000e+00    
-3.3905229e-02    0.0000000e+00    
-3.4090403e-02    0.0000000e+00    
-3.4255557e-02    0.0000000e+00    
-3.4400657e-02    0.0000000e+00    
-3.4525679e-02    0.0000000e+00    
-3.4630614e-02    0.0000000e+00    
-3.4715460e-02    0.0000000e+00    
-3.4780231e-02    0.0000000e+00    
-3.4824948e-02    0.0000000e+00    
-3.4849647e-02    0.0000000e+00    
-3.4854374e-02    0.0000000e+00    
-3.4839185e-02    0.0000000e+00    
-3.4804149e-02    0.0000000e+00    
-3.4749346e-02    0.0000000e+00    
-3.4674866e-02    0.0000000e+00    
-3.4580811e-02    0.0000000e+00    
-3.4467293e-02    0.0000000e+00    
-3.4334434e-02    0.0000000e+00    
-3.4182370e-02    0.0000000e+00    
-3.4011245e-02    0.0000000e+00    
-3.3821212e-02    0.0000000e+00    
-3.3612438e-02    0.0000000e+00    
-3.3385098e-02    0.0000000e+00    
-3.3139377e-02    0.0000000e+00    
-3.2875471e-02    0.0000000e+00    
-3.2593585e-02    0.0000000e+00    
-3.2293933e-02    0.0000000e+00    
-3.1976741e-02    0.0000000e+00    
-3.1642241e-02    0.0000000e+00    
-3.1290677e-02    0.0000000e+00    
-3.0922301e-02    0.0000000e+00    
-3.0537373e-02    0.0000000e+00    
-3.0136162e-02    0.0000000e+00    
-2.9718947e-02    0.0000000e+00    
-2.9286014e-02    0.0000000e+00    
-2.8837658e-02    0.0000000e+00    
-2.8374179e-02    0.0000000e+00    
-2.7895889e-02    0.0000000e+00    
-2.7403104e-02    0.0000000e+00    
-2.6896151e-02    0.0000000e+00    
-2.6375359e-02    0.0000000e+00    
-2.5841070e-02    0.0000000e+00    
-2.5293627e-02    0.0000000e+00    
-2.4733383e-02    0.0000000e+00    
-2.4160696e-02    0.0000000e+00    
-2.3575931e-02    0.0000000e+00    
-2.2979457e-02    0.0000000e+00    
-2.2371651e-02    0.0000000e+00    
-2.1752893e-02    0.0000000e+00    
-2.1123569e-02    0.0000000e+00    
-2.0484071e-02    0.0000000e+00    
-1.9834794e-02    0.0000000e+00    
-1.9176138e-02    0.0000000e+00    
-1.8508507e-02    0.0000000e+00    
-1.7832310e-02    0.0000000e+00    
-1.7147958e-02    0.0000000e+00    
-1.6455866e-02    0.0000000e+00    
-1.5756453e-02    0.0000000e+00    
-1.5050141e-02    0.0000000e+00    
-1.4337352e-02    0.0000000e+00    
-1.3618513e-02    0.0000000e+00    
-1.2894054e-02    0.0000000e+00    
-1.2164404e-02    0.0000000e+00    
-1.1429996e-02    0.0000000e+00    
-1.0691263e-02    0.0000000e+00    
-9.9486397e-03    0.0000000e+00    
-9.2025625e-03    0.0000000e+00    
-8.4534674e-03    0.0000000e+00    
-7.7017911e-03    0.0000000e+00    
-6.9479706e-03    0.0000000e+00    
-6.1924427e-03    0.0000000e+00    
-5.4356439e-03    0.0000000e+00    
-4.6780102e-03    0.0000000e+00    
-3.9199766e-03    0.0000000e+00    
-3.1619772e-03    0.0000000e+00    
-2.4044447e-03    0.0000000e+00    
-1.6478102e-03    0.0000000e+00    
-8.9250299e-04    0.0000000e+00    
-1.3895042e-04    0.0000000e+00    
6.1242253e-04    0.0000000e+00    
1.3611934e-03    0.0000000e+00    
2.1069424e-03    0.0000000e+00    
2.8492528e-03    0.0000000e+00    
3.5877111e-03    0.0000000e+00    
4.3219071e-03    0.0000000e+00    
5.0514345e-03    0.0000000e+00    
5.7758907e-03    0.0000000e+00    
6.4948772e-03    0.0000000e+00    
7.2080000e-03    0.0000000e+00    
7.9148694e-03    0.0000000e+00    
8.6151005e-03    0.0000000e+00    
9.3083135e-03    0.0000000e+00    
9.9941335e-03    0.0000000e+00    
1.0672191e-02    0.0000000e+00    
1.1342123e-02    0.0000000e+00    
1.2003570e-02    0.0000000e+00    
1.2656180e-02    0.0000000e+00    
1.3299607e-02    0.0000000e+00    
1.3933512e-02    0.0000000e+00    
1.4557561e-02    0.0000000e+00    
1.5171427e-02    0.0000000e+00    
1.5774791e-02    0.0000000e+00    
1.6367338e-02    0.0000000e+00    
1.6948764e-02    0.0000000e+00    
1.7518769e-02    0.0000000e+00    
1.8077063e-02    0.0000000e+00    
1.8623362e-02    0.0000000e+00    
1.9157389e-02    0.0000000e+00    
1.9678877e-02    0.0000000e+00    
2.0187565e-02    0.0000000e+00    
2.0683202e-02    0.0000000e+00    
2.1165543e-02    0.0000000e+00    
2.1634354e-02    0.0000000e+00    
2.2089406e-02    0.0000000e+00    
2.2530481e-02    0.0000000e+00    
2.2957370e-02    0.0000000e+00    
2.3369871e-02    0.0000000e+00    
2.3767791e-02    0.0000000e+00    
2.4150948e-02    0.0000000e+00    
2.4519167e-02    0.0000000e+00    
2.4872281e-02    0.0000000e+00    
2.5210136e-02    0.0000000e+00    
2.5532583e-02    0.0000000e+00    
2.5839485e-02    0.0000000e+00    
2.6130713e-02    0.0000000e+00    
2.6406149e-02    0.0000000e+00    
2.6665681e-02    0.0000000e+00    
2.6909209e-02    0.0000000e+00    
2.7136643e-02    0.0000000e+00    
2.7347900e-02    0.0000000e+00    
2.7542910e-02    0.0000000e+00    
2.7721608e-02    0.0000000e+00    
2.7883942e-02    0.0000000e+00    
2.8029868e-02    0.0000000e+00    
2.8159352e-02    0.0000000e+00    
2.8272370e-02    0.0000000e+00    
2.8368906e-02    0.0000000e+00    
2.8448954e-02    0.0000000e+00    
2.8512519e-02    0.0000000e+00    
2.8559613e-02    0.0000000e+00    
2.8590259e-02    0.0000000e+00    
2.8604489e-02    0.0000000e+00    
2.8602343e-02    0.0000000e+00    
2.8583873e-02    0.0000000e+00    
2.8549137e-02    0.0000000e+00    
2.8498204e-02    0.0000000e+00    
2.8431152e-02    0.0000000e+00    
2.8348068e-02    0.0000000e+00    
2.8249046e-02    0.0000000e+00    
2.8134192e-02    0.0000000e+00    
2.8003617e-02    0.0000000e+00    
2.7857445e-02    0.0000000e+00    
2.7695805e-02    0.0000000e+00    
2.7518836e-02    0.0000000e+00    
2.7326684e-02    0.0000000e+00    
2.7119506e-02    0.0000000e+00    
2.6897464e-02    0.0000000e+00    
2.6660729e-02    0.0000000e+00    
2.6409482e-02    0.0000000e+00    
2.6143908e-02    0.0000000e+00    
2.5864203e-02    0.0000000e+00    
2.5570569e-02    0.0000000e+00    
2.5263214e-02    0.0000000e+00    
2.4942357e-02    0.0000000e+00    
2.4608219e-02    0.0000000e+00    
2.4261032e-02    0.0000000e+00    
2.3901034e-02    0.0000000e+00    
2.3528467e-02    0.0000000e+00    
2.3143584e-02    0.0000000e+00    
2.2746639e-02    0.0000000e+00    
2.2337897e-02    0.0000000e+00    
2.1917625e-02    0.0000000e+00    
2.1486099e-02    0.0000000e+00    
2.1043598e-02    0.0000000e+00    
2.0590408e-02    0.0000000e+00    
2.0126821e-02    0.0000000e+00    
1.9653130e-02    0.0000000e+00    
1.9169639e-02    0.0000000e+00    
1.8676651e-02    0.0000000e+00    
1.8174477e-02    0.0000000e+00    
1.7663431e-02    0.0000000e+00    
1.7143832e-02    0.0000000e+00    
1.6616002e-02    0.0000000e+00    
1.6080266e-02    0.0000000e+00    
1.5536955e-02    0.0000000e+00    
1.4986402e-02    0.0000000e+00    
1.4428942e-02    0.0000000e+00    
1.3864914e-02    0.0000000e+00    
1.3294661e-02    0.0000000e+00    
1.2718526e-02    0.0000000e+00    
1.2136856e-02    0.0000000e+00    
1.1550000e-02    0.0000000e+00    
1.0958309e-02    0.0000000e+00    
1.0362134e-02    0.0000000e+00    
9.7618298e-03    0.0000000e+00    
9.1577515e-03    0.0000000e+00    
8.5502551e-03    0.0000000e+00    
7.9396978e-03    0.0000000e+00    
7.3264374e-03    0.0000000e+00    
6.7108322e-03    0.0000000e+00    
6.0932406e-03    0.0000000e+00    
5.4740214e-03    0.0000000e+00    
4.8535328e-03    0.0000000e+00    
4.2321330e-03    0.0000000e+00    
3.6101796e-03    0.0000000e+00    
2.9880293e-03    0.0000000e+00    
2.3660379e-03    0.0000000e+00    
1.7445602e-03    0.0000000e+00    
1.1239494e-03    0.0000000e+00    
5.0455725e-04    0.0000000e+00    
-1.1326619e-04    0.0000000e+00    
-7.2917288e-04    0.0000000e+00    
-1.3428169e-03    0.0000000e+00    
-1.9538546e-03    0.0000000e+00    
-2.5619450e-03    0.0000000e+00    
-3.1667497e-03    0.0000000e+00    
-3.7679332e-03    0.0000000e+00    
-4.3651630e-03    0.0000000e+00    
-4.9581101e-03    0.0000000e+00    
-5.5464487e-03    0.0000000e+00    
-6.1298567e-03    0.0000000e+00    
-6.7080158e-03    0.0000000e+00    
-7.2806115e-03    0.0000000e+00    
-7.8473337e-03    0.0000000e+00    
-8.4078763e-03    0.0000000e+00    
-8.9619378e-03    0.0000000e+00    
-9.5092213e-03    0.0000000e+00    
-1.0049435e-02    0.0000000e+00    
-1.0582291e-02    0.0000000e+00    
-1.1107507e-02    0.0000000e+00    
-1.1624806e-02    0.0000000e+00    
-1.2133918e-02    0.0000000e+00    
-1.2634575e-02    0.0000000e+00    
-1.3126517e-02    0.0000000e+00    
-1.3609489e-02    0.0000000e+00    
-1.4083243e-02    0.0000000e+00    
-1.4547535e-02    0.0000000e+00    
-1.5002129e-02    0.0000000e+00    
-1.5446794e-02    0.0000000e+00    
-1.5881307e-02    0.0000000e+00    
-1.6305449e-02    0.0000000e+00    
-1.6719010e-02    0.0000000e+00    
-1.7121785e-02    0.0000000e+00    
-1.7513576e-02    0.0000000e+00    
-1.7894192e-02    0.0000000e+00    
-1.8263451e-02    0.0000000e+00    
-1.8621174e-02    0.0000000e+00    
-1.8967193e-02    0.0000000e+00    
-1.9301345e-02    0.0000000e+00    
-1.9623474e-02    0.0000000e+00    
-1.9933433e-02    0.0000000e+00    
-2.0231081e-02    0.0000000e+00    
-2.0516286e-02    0.0000000e+00    
-2.0788921e-02    0.0000000e+00    
-2.1048868e-02    0.0000000e+00    
-2.1296018e-02    0.0000000e+00    
-2.1530268e-02    0.0000000e+00    
-2.1751522e-02    0.0000000e+00    
-2.1959693e-02    0.0000000e+00    
-2.2154701e-02    0.0000000e+00    
-2.2336475e-02    0.0000000e+00    
-2.2504950e-02    0.0000000e+00    
-2.2660071e-02    0.0000000e+00    
-2.2801788e-02    0.0000000e+00    
-2.2930061e-02    0.0000000e+00    
-2.3044856e-02    0.0000000e+00    
-2.3146150e-02    0.0000000e+00    
-2.3233924e-02    0.0000000e+00    
-2.3308168e-02    0.0000000e+00    
-2.3368882e-02    0.0000000e+00    
-2.3416070e-02    0.0000000e+00    
-2.3449747e-02    0.0000000e+00    
-2.3469933e-02    0.0000000e+00    
-2.3476658e-02    0.0000000e+00    
-2.3469959e-02    0.0000000e+00    
