-1.2197141e-01    0.0000000e+00    
-1.2275054e-01    0.0000000e+00    
-1.2345741e-01    0.0000000e+00    
-1.2409182e-01    0.0000000e+00    
-1.2465361e-01    0.0000000e+00    
-1.2514268e-01    0.0000000e+00    
-1.2555894e-01    0.0000000e+00    
-1.2590238e-01    0.0000000e+00    
-1.2617299e-01    0.0000000e+00    
-1.2637084e-01    0.0000000e+00    
-1.2649603e-01    0.0000000e+00    
-1.2654867e-01    0.0000000e+00    
-1.2652897e-01    0.0000000e+00    
-1.2643712e-01    0.0000000e+00    
-1.2627339e-01    0.0000000e+00    
-1.2603808e-01    0.0000000e+00    
-1.2573152e-01    0.0000000e+00    
-1.2535410e-01    0.0000000e+00    
-1.2490623e-01    0.0000000e+00    
-1.2438836e-01    0.0000000e+00    
-1.2380100e-01    0.0000000e+00    
-1.2314468e-01    0.0000000e+00    
-1.2241996e-01    0.0000000e+00    
-1.2162747e-01    0.0000000e+00    
-1.2076783e-01    0.0000000e+00    
-1.1984174e-01    0.0000000e+00    
-1.1884991e-01    0.0000000e+00    
-1.1779309e-01    0.0000000e+00    
-1.1667208e-01    0.0000000e+00    
-1.1548770e-01    0.0000000e+00    
-1.1424080e-01    0.0000000e+00    
-1.1293227e-01    0.0000000e+00    
-1.1156304e-01    0.0000000e+00    
-1.1013406e-01    0.0000000e+00    
-1.0864632e-01    0.0000000e+00    
-1.0710083e-01    0.0000000e+00    
-1.0549863e-01    0.0000000e+00    
-1.0384082e-01    0.0000000e+00    
-1.0212848e-01    0.0000000e+00    
-1.0036275e-01    0.0000000e+00    
-9.8544799e-02    0.0000000e+00    
-9.6675804e-02    0.0000000e+00    
-9.4756980e-02    0.0000000e+00    
-9.2789563e-02    0.0000000e+00    
-9.0774815e-02    0.0000000e+00    
-8.8714020e-02    0.0000000e+00    
-8.6608486e-02    0.0000000e+00    
-8.4459542e-02    0.0000000e+00    
-8.2268537e-02    0.0000000e+00    
-8.0036842e-02    0.0000000e+00    
-7.7765846e-02    0.0000000e+00    
-7.5456958e-02    0.0000000e+00    
-7.3111602e-02    0.0000000e+00    
-7.0731221e-02    0.0000000e+00    
-6.8317274e-02    0.0000000e+00    
-6.5871233e-02    0.0000000e+00    
-6.3394585e-02    0.0000000e+00    
-6.0888831e-02    0.0000000e+00    
-5.8355484e-02    0.0000000e+00    
-5.5796068e-02    0.0000000e+00    
-5.3212118e-02    0.0000000e+00    
-5.0605178e-02    0.0000000e+00    
-4.7976801e-02    0.0000000e+00    
-4.5328548e-02    0.0000000e+00    
-4.2661986e-02    0.0000000e+00    
-3.9978691e-02    0.0000000e+00    
-3.7280240e-02    0.0000000e+00    
-3.4568216e-02    0.0000000e+00    
-3.1844205e-02    0.0000000e+00    
-2.9109796e-02    0.0000000e+00    
-2.6366580e-02    0.0000000e+00    
-2.3616145e-02    0.0000000e+00    
-2.0860082e-02    0.0000000e+00    
-1.8099981e-02    0.0000000e+00    
-1.5337426e-02    0.0000000e+00    
-1.2574002e-02    0.0000000e+00    
-9.8112875e-03    0.0000000e+00    
-7.0508571e-03    0.0000000e+00    
-4.2942792e-03    0.0000000e+00    
-1.5431157e-03    0.0000000e+00    
1.2010789e-03    0.0000000e+00    
3.9367589e-03    0.0000000e+00    
6.6623876e-03    0.0000000e+00    
9.3764384e-03    0.0000000e+00    
1.2077396e-02    0.0000000e+00    
1.4763756e-02    0.0000000e+00    
1.7434028e-02    0.0000000e+00    
2.0086733e-02    0.0000000e+00    
2.2720410e-02    0.0000000e+00    
2.5333608e-02    0.0000000e+00    
2.7924895e-02    0.0000000e+00    
3.0492856e-02    0.0000000e+00    
3.3036092e-02    0.0000000e+00    
3.5553222e-02    0.0000000e+00    
3.8042884e-02    0.0000000e+00    
4.0503736e-02    0.0000000e+00    
4.2934456e-02    0.0000000e+00    
4.5333743e-02    0.0000000e+00    
4.7700318e-02    0.0000000e+00    
5.0032925e-02    0.0000000e+00    
5.2330328e-02    0.0000000e+00    
5.4591317e-02    0.0000000e+00    
5.6814707e-02    0.0000000e+00    
5.8999335e-02    0.0000000e+00    
6.1144067e-02    0.0000000e+00    
6.3247791e-02    0.0000000e+00    
6.5309425e-02    0.0000000e+00    
6.7327913e-02    0.0000000e+00    
6.9302225e-02    0.0000000e+00    
7.1231361e-02    0.0000000e+00    
7.3114350e-02    0.0000000e+00    
7.4950249e-02    0.0000000e+00    
7.6738144e-02    0.0000000e+00    
7.8477153e-02    0.0000000e+00    
8.0166422e-02    0.0000000e+00    
8.1805129e-02    0.0000000e+00    
8.3392485e-02    0.0000000e+00    
8.4927729e-02    0.0000000e+00    
8.6410134e-02    0.0000000e+00    
8.7839006e-02    0.0000000e+00    
8.9213681e-02    0.0000000e+00    
9.0533530e-02    0.0000000e+00    
9.1797956e-02    0.0000000e+00    
9.3006396e-02    0.0000000e+00    
9.4158320e-02    0.0000000e+00    
9.5253233e-02    0.0000000e+00    
9.6290671e-02    0.0000000e+00    
9.7270208e-02    0.0000000e+00    
9.8191448e-02    0.0000000e+00    
9.9054034e-02    0.0000000e+00    
9.9857640e-02    0.0000000e+00    
1.0060198e-01    0.0000000e+00    
1.0128679e-01    0.0000000e+00    
1.0191185e-01    0.0000000e+00    
1.0247698e-01    0.0000000e+00    
1.0298203e-01    0.0000000e+00    
1.0342687e-01    0.0000000e+00    
1.0381143e-01    0.0000000e+00    
1.0413567e-01    0.0000000e+00    
1.0439955e-01    0.0000000e+00    
1.0460312e-01    0.0000000e+00    
1.0474642e-01    0.0000000e+00    
1.0482955e-01    0.0000000e+00    
1.0485262e-01    0.0000000e+00    
1.0481580e-01    0.0000000e+00    
1.0471928e-01    0.0000000e+00    
1.0456328e-01    0.0000000e+00    
1.0434807e-01    0.0000000e+00    
1.0407393e-01    0.0000000e+00    
1.0374119e-01    0.0000000e+00    
1.0335020e-01    0.0000000e+00    
1.0290136e-01    0.0000000e+00    
1.0239509e-01    0.0000000e+00    
1.0183184e-01    0.0000000e+00    
1.0121209e-01    0.0000000e+00    
1.0053635e-01    0.0000000e+00    
9.9805186e-02    0.0000000e+00    
9.9019155e-02    0.0000000e+00    
9.8178868e-02    0.0000000e+00    
9.7284960e-02    0.0000000e+00    
9.6338092e-02    0.0000000e+00    
9.5338956e-02    0.0000000e+00    
9.4288272e-02    0.0000000e+00    
9.3186786e-02    0.0000000e+00    
9.2035272e-02    0.0000000e+00    
9.0834529e-02    0.0000000e+00    
8.9585383e-02    0.0000000e+00    
8.8288685e-02    0.0000000e+00    
8.6945310e-02    0.0000000e+00    
8.5556157e-02    0.0000000e+00    
8.4122152e-02    0.0000000e+00    
8.2644238e-02    0.0000000e+00    
8.1123385e-02    0.0000000e+00    
7.9560584e-02    0.0000000e+00    
7.7956846e-02    0.0000000e+00    
7.6313201e-02    0.0000000e+00    
7.4630703e-02    0.0000000e+00    
7.2910422e-02    0.0000000e+00    
7.1153448e-02    0.0000000e+00    
6.9360887e-02    0.0000000e+00    
6.7533864e-02    0.0000000e+00    
6.5673520e-02    0.0000000e+00    
6.3781011e-02    0.0000000e+00    
6.1857509e-02    0.0000000e+00    
5.9904200e-02    0.0000000e+00    
5.7922283e-02    0.0000000e+00    
5.5912971e-02    0.0000000e+00    
5.3877489e-02    0.0000000e+00    
5.1817072e-02    0.0000000e+00    
4.9732968e-02    0.0000000e+00    
4.7626433e-02    0.0000000e+00    
4.5498733e-02    0.0000000e+00    
4.3351143e-02    0.0000000e+00    
4.1184944e-02    0.0000000e+00    
3.9001426e-02    0.0000000e+00    
3.6801884e-02    0.0000000e+00    
3.4587619e-02    0.0000000e+00    
3.2359936e-02    0.0000000e+00    
3.0120145e-02    0.0000000e+00    
2.7869558e-02    0.0000000e+00    
2.5609490e-02    0.0000000e+00    
2.3341257e-02    0.0000000e+00    
2.1066178e-02    0.0000000e+00    
1.8785570e-02    0.0000000e+00    
1.6500750e-02    0.0000000e+00    
1.4213033e-02    0.0000000e+00    
1.1923734e-02    0.0000000e+00    
9.6341624e-03    0.0000000e+00    
7.3456262e-03    0.0000000e+00    
5.0594280e-03    0.0000000e+00    
2.7768657e-03    0.0000000e+00    
4.9923123e-04    0.0000000e+00    
-1.7721899e-03    0.0000000e+00    
-4.0361192e-03    0.0000000e+00    
-6.2912865e-03    0.0000000e+00    
-8.5364300e-03    0.0000000e+00    
-1.0770297e-02    0.0000000e+00    
-1.2991646e-02    0.0000000e+00    
-1.5199243e-02    0.0000000e+00    
-1.7391870e-02    0.0000000e+00    
-1.9568318e-02    0.0000000e+00    
-2.1727391e-02    0.0000000e+00    
-2.3867906e-02    0.0000000e+00    
-2.5988696e-02    0.0000000e+00    
-2.8088606e-02    0.0000000e+00    
-3.0166498e-02    0.0000000e+00    
-3.2221250e-02    0.0000000e+00    
-3.4251753e-02    0.0000000e+00    
-3.6256920e-02    0.0000000e+00    
-3.8235679e-02    0.0000000e+00    
-4.0186975e-02    0.0000000e+00    
-4.2109774e-02    0.0000000e+00    
-4.4003060e-02    0.0000000e+00    
-4.5865837e-02    0.0000000e+00    
-4.7697128e-02    0.0000000e+00    
-4.9495980e-02    0.0000000e+00    
-5.1261457e-02    0.0000000e+00    
-5.2992649e-02    0.0000000e+00    
-5.4688664e-02    0.0000000e+00    
-5.6348636e-02    0.0000000e+00    
-5.7971721e-02    0.0000000e+00    
-5.9557096e-02    0.0000000e+00    
-6.1103966e-02    0.0000000e+00    
-6.2611558e-02    0.0000000e+00    
-6.4079123e-02    0.0000000e+00    
-6.5505939e-02    0.0000000e+00    
-6.6891307e-02    0.0000000e+00    
-6.8234555e-02    0.0000000e+00    
-6.9535037e-02    0.0000000e+00    
-7.0792133e-02    0.0000000e+00    
-7.2005249e-02    0.0000000e+00    
-7.3173819e-02    0.0000000e+00    
-7.4297304e-02    0.0000000e+00    
-7.5375189e-02    0.0000000e+00    
-7.6406992e-02    0.0000000e+00    
-7.7392254e-02    0.0000000e+00    
-7.8330546e-02    0.0000000e+00    
-7.9221467e-02    0.0000000e+00    
-8.0064643e-02    0.0000000e+00    
-8.0859730e-02    0.0000000e+00    
-8.1606411e-02    0.0000000e+00    
-8.2304398e-02    0.0000000e+00    
-8.2953432e-02    0.0000000e+00    
-8.3553282e-02    0.0000000e+00    
-8.4103747e-02    0.0000000e+00    
-8.4604653e-02    0.0000000e+00    
-8.5055855e-02    0.0000000e+00    
-8.5457238e-02    0.0000000e+00    
-8.5808716e-02    0.0000000e+00    
-8.6110229e-02    0.0000000e+00    
-8.6361749e-02    0.0000000e+00    
-8.6563275e-02    0.0000000e+00    
-8.6714833e-02    0.0000000e+00    
-8.6816481e-02    0.0000000e+00    
-8.6868303e-02    0.0000000e+00    
-8.6870412e-02    0.0000000e+00    
-8.6822947e-02    0.0000000e+00    
-8.6726077e-02    0.0000000e+00    
-8.6580000e-02    0.0000000e+00    
-8.6384937e-02    0.0000000e+00    
-8.6141142e-02    0.0000000e+00    
-8.5848891e-02    0.0000000e+00    
-8.5508489e-02    0.0000000e+00    
-8.5120269e-02    0.0000000e+00    
-8.4684588e-02    0.0000000e+00    
-8.4201830e-02    0.0000000e+00    
-8.3672405e-02    0.0000000e+00    
-8.3096749e-02    0.0000000e+00    
-8.2475321e-02    0.0000000e+00    
-8.1808606e-02    0.0000000e+00    
-8.1097115e-02    0.0000000e+00    
-8.0341381e-02    0.0000000e+00    
-7.9541962e-02    0.0000000e+00    
-7.8699438e-02    0.0000000e+00    
-7.7814413e-02    0.0000000e+00    
-7.6887513e-02    0.0000000e+00    
-7.5919386e-02    0.0000000e+00    
-7.4910703e-02    0.0000000e+00    
-7.3862156e-02    0.0000000e+00    
-7.2774454e-02    0.0000000e+00    
-7.1648333e-02    0.0000000e+00    
-7.0484542e-02    0.0000000e+00    
-6.9283855e-02    0.0000000e+00    
-6.8047060e-02    0.0000000e+00    
-6.6774968e-02    0.0000000e+00    
-6.5468404e-02    0.0000000e+00    
-6.4128213e-02    0.0000000e+00    
-6.2755254e-02    0.0000000e+00    
-6.1350406e-02    0.0000000e+00    
-5.9914559e-02    0.0000000e+00    
-5.8448624e-02    0.0000000e+00    
-5.6953520e-02    0.0000000e+00    
-5.5430185e-02    0.0000000e+00    
-5.3879569e-02    0.0000000e+00    
-5.2302634e-02    0.0000000e+00    
-5.0700355e-02    0.0000000e+00    
-4.9073718e-02    0.0000000e+00    
-4.7423721e-02    0.0000000e+00    
-4.5751373e-02    0.0000000e+00    
-4.4057691e-02    0.0000000e+00    
-4.2343702e-02    0.0000000e+00    
-4.0610443e-02    0.0000000e+00    
-3.8858957e-02    0.0000000e+00    
-3.7090296e-02    0.0000000e+00    
-3.5305518e-02    0.0000000e+00    
-3.3505687e-02    0.0000000e+00    
-3.1691873e-02    0.0000000e+00    
-2.9865151e-02    0.0000000e+00    
-2.8026600e-02    0.0000000e+00    
-2.6177304e-02    0.0000000e+00    
-2.4318347e-02    0.0000000e+00    
-2.2450818e-02    0.0000000e+00    
-2.0575807e-02    0.0000000e+00    
-1.8694405e-02    0.0000000e+00    
-1.6807705e-02    0.0000000e+00    
-1.4916796e-02    0.0000000e+00    
-1.3022772e-02    0.0000000e+00    
-1.1126721e-02    0.0000000e+00    
-9.2297303e-03    0.0000000e+00    
-7.3328857e-03    0.0000000e+00    
-5.4372689e-03    0.0000000e+00    
-3.5439580e-03    0.0000000e+00    
-1.6540267e-03    0.0000000e+00    
2.3145624e-04    0.0000000e+00    
2.1114277e-03    0.0000000e+00    
3.9848308e-03    0.0000000e+00    
5.8506152e-03    0.0000000e+00    
7.7077382e-03    0.0000000e+00    
9.5551647e-03    0.0000000e+00    
1.1391868e-02    0.0000000e+00    
1.3216832e-02    0.0000000e+00    
1.5029047e-02    0.0000000e+00    
1.6827517e-02    0.0000000e+00    
1.8611254e-02    0.0000000e+00    
2.0379282e-02    0.0000000e+00    
2.2130638e-02    0.0000000e+00    
2.3864370e-02    0.0000000e+00    
2.5579539e-02    0.0000000e+00    
2.7275219e-02    0.0000000e+00    
2.8950498e-02    0.0000000e+00    
3.0604479e-02    0.0000000e+00    
3.2236278e-02    0.0000000e+00    
3.3845028e-02    0.0000000e+00    
3.5429877e-02    0.0000000e+00    
3.6989988e-02    0.0000000e+00    
3.8524543e-02    0.0000000e+00    
4.0032737e-02    0.0000000e+00    
4.1513787e-02    0.0000000e+00    
4.2966923e-02    0.0000000e+00    
4.4391398e-02    0.0000000e+00    
4.5786479e-02    0.0000000e+00    
4.7151455e-02    0.0000000e+00    
4.8485633e-02    0.0000000e+00    
4.9788339e-02    0.0000000e+00    
5.1058919e-02    0.0000000e+00    
5.2296741e-02    0.0000000e+00    
5.3501192e-02    0.0000000e+00    
5.4671680e-02    0.0000000e+00    
5.5807633e-02    0.0000000e+00    
5.6908502e-02    0.0000000e+00    
5.7973759e-02    0.0000000e+00    
5.9002897e-02    0.0000000e+00    
5.9995434e-02    0.0000000e+00    
6.0950906e-02    0.0000000e+00    
6.1868874e-02    0.0000000e+00    
6.2748921e-02    0.0000000e+00    
6.3590655e-02    0.0000000e+00    
6.4393702e-02    0.0000000e+00    
6.5157717e-02    0.0000000e+00    
6.5882374e-02    0.0000000e+00    
6.6567371e-02    0.0000000e+00    
6.7212432e-02    0.0000000e+00    
6.7817302e-02    0.0000000e+00    
6.8381751e-02    0.0000000e+00    
6.8905571e-02    0.0000000e+00    
6.9388581e-02    0.0000000e+00    
6.9830620e-02    0.0000000e+00    
7.0231554e-02    0.0000000e+00    
7.0591271e-02    0.0000000e+00    
7.0909683e-02    0.0000000e+00    
7.1186727e-02    0.0000000e+00    
7.1422362e-02    0.0000000e+00    
7.1616572e-02    0.0000000e+00    
7.1769365e-02    0.0000000e+00    
7.1880771e-02    0.0000000e+00    
7.1950845e-02    0.0000000e+00    
7.1979665e-02    0.0000000e+00    
7.1967332e-02    0.0000000e+00    
7.1913971e-02    0.0000000e+00    
7.1819729e-02    0.0000000e+00    
7.1684777e-02    0.0000000e+00    
7.1509308e-02    0.0000000e+00    
7.1293536e-02    0.0000000e+00    
7.1037702e-02    0.0000000e+00    
7.0742064e-02    0.0000000e+00    
7.0406905e-02    0.0000000e+00    
7.0032529e-02    0.0000000e+00    
6.9619262e-02    0.0000000e+00    
6.9167450e-02    0.0000000e+00    
6.8677461e-02    0.0000000e+00    
6.8149684e-02    0.0000000e+00    
6.7584527e-02    0.0000000e+00    
6.6982420e-02    0.0000000e+00    
6.6343812e-02    0.0000000e+00    
6.5669171e-02    0.0000000e+00    
6.4958984e-02    0.0000000e+00    
6.4213759e-02    0.0000000e+00    
6.3434021e-02    0.0000000e+00    
6.2620313e-02    0.0000000e+00    
6.1773196e-02    0.0000000e+00    
6.0893250e-02    0.0000000e+00    
5.9981069e-02    0.0000000e+00    
5.9037266e-02    0.0000000e+00    
5.8062470e-02    0.0000000e+00    
5.7057325e-02    0.0000000e+00    
5.6022492e-02    0.0000000e+00    
5.4958646e-02    0.0000000e+00    
5.3866477e-02    0.0000000e+00    
5.2746688e-02    0.0000000e+00    
5.1599998e-02    0.0000000e+00    
5.0427136e-02    0.0000000e+00    
4.9228848e-02    0.0000000e+00    
4.8005890e-02    0.0000000e+00    
4.6759029e-02    0.0000000e+00    
4.5489046e-02    0.0000000e+00    
4.4196730e-02    0.0000000e+00    
4.2882884e-02    0.0000000e+00    
4.1548318e-02    0.0000000e+00    
4.0193852e-02    0.0000000e+00    
3.8820317e-02    0.0000000e+00    
3.7428550e-02    0.0000000e+00    
3.6019398e-02    0.0000000e+00    
3.4593714e-02    0.0000000e+00    
3.3152359e-02    0.0000000e+00    
3.1696200e-02    0.0000000e+00    
3.0226110e-02    0.0000000e+00    
2.8742968e-02    0.0000000e+00    
2.7247657e-02    0.0000000e+00    
2.5741065e-02    0.0000000e+00    
2.4224084e-02    0.0000000e+00    
2.2697609e-02    0.0000000e+00    
2.1162538e-02    0.0000000e+00    
1.9619772e-02    0.0000000e+00    
1.8070213e-02    0.0000000e+00    
1.6514764e-02    0.0000000e+00    
1.4954329e-02    0.0000000e+00    
1.3389815e-02    0.0000000e+00    
1.1822123e-02    0.0000000e+00    
1.0252159e-02    0.0000000e+00    
8.6808246e-03    0.0000000e+00    
7.1090199e-03    0.0000000e+00    
5.5376434e-03    0.0000000e+00    
3.9675905e-03    0.0000000e+00    
2.3997531e-03    0.0000000e+00    
8.3501965e-04    0.0000000e+00    
-7.2572598e-04    0.0000000e+00    
-2.2816046e-03    0.0000000e+00    
-3.8317424e-03    0.0000000e+00    
-5.3752712e-03    0.0000000e+00    
-6.9113291e-03    0.0000000e+00    
-8.4390610e-03    0.0000000e+00    
-9.9576191e-03    0.0000000e+00    
-1.1466163e-02    0.0000000e+00    
-1.2963860e-02    0.0000000e+00    
-1.4449888e-02    0.0000000e+00    
-1.5923430e-02    0.0000000e+00    
-1.7383683e-02    0.0000000e+00    
-1.8829851e-02    0.0000000e+00    
-2.0261149e-02    0.0000000e+00    
-2.1676803e-02    0.0000000e+00    
-2.3076049e-02    0.0000000e+00    
-2.4458136e-02    0.0000000e+00    
-2.5822324e-02    0.0000000e+00    
-2.7167887e-02    0.0000000e+00    
-2.8494108e-02    0.0000000e+00    
-2.9800288e-02    0.0000000e+00    
-3.1085738e-02    0.0000000e+00    
-3.2349783e-02    0.0000000e+00    
-3.3591763e-02    0.0000000e+00    
-3.4811032e-02    0.0000000e+00    
-3.6006961e-02    0.0000000e+00    
-3.7178932e-02    0.0000000e+00    
-3.8326346e-02    0.0000000e+00    
-3.9448618e-02    0.0000000e+00    
-4.0545179e-02    0.0000000e+00    
-4.1615477e-02    0.0000000e+00    
-4.2658976e-02    0.0000000e+00    
-4.3675157e-02    0.0000000e+00    
-4.4663519e-02    0.0000000e+00    
-4.5623576e-02    0.0000000e+00    
-4.6554862e-02    0.0000000e+00    
-4.7456928e-02    0.0000000e+00    
-4.8329341e-02    0.0000000e+00    
-4.9171690e-02    0.0000000e+00    
-4.9983578e-02    0.0000000e+00    
-5.0764631e-02    0.0000000e+00    
-5.1514489e-02    0.0000000e+00    
-5.2232815e-02    0.0000000e+00    
-5.2919287e-02    0.0000000e+00    
-5.3573607e-02    0.0000000e+00    
-5.4195491e-02    0.0000000e+00    
-5.4784677e-02    0.0000000e+00    
-5.5340924e-02    0.0000000e+00    
-5.5864006e-02    0.0000000e+00    
-5.6353721e-02    0.0000000e+00    
-5.6809884e-02    0.0000000e+00    
-5.7232331e-02    0.0000000e+00    
-5.7620916e-02    0.0000000e+00    
-5.7975516e-02    0.0000000e+00    
-5.8296023e-02    0.0000000e+00    
-5.8582353e-02    0.0000000e+00    
-5.8834440e-02    0.0000000e+00    
-5.9052238e-02    0.0000000e+00    
-5.9235720e-02    0.0000000e+00    
-5.9384879e-02    0.0000000e+00    
-5.9499729e-02    0.0000000e+00    
-5.9580301e-02    0.0000000e+00    
-5.9626647e-02    0.0000000e+00    
-5.9638840e-02    0.0000000e+00    
-5.9616968e-02    0.0000000e+00    
-5.9561142e-02    0.0000000e+00    
-5.9471491e-02    0.0000000e+00    
-5.9348162e-02    0.0000000e+00    
-5.9191322e-02    0.0000000e+00    
-5.9001155e-02    0.0000000e+00    
-5.8777866e-02    0.0000000e+00    
-5.8521676e-02    0.0000000e+00    
-5.8232825e-02    0.0000000e+00    
-5.7911571e-02    0.0000000e+00    
-5.7558191e-02    0.0000000e+00    
-5.7172977e-02    0.0000000e+00    
-5.6756240e-02    0.0000000e+00    
-5.6308307e-02    0.0000000e+00    
-5.5829524e-02    0.0000000e+00    
-5.5320251e-02    0.0000000e+00    
-5.4780866e-02    0.0000000e+00    
-5.4211763e-02    0.0000000e+00    
-5.3613351e-02    0.0000000e+00    
-5.2986056e-02    0.0000000e+00    
-5.2330317e-02    0.0000000e+00    
-5.1646590e-02    0.0000000e+00    
-5.0935345e-02    0.0000000e+00    
-5.0197066e-02    0.0000000e+00    
-4.9432252e-02    0.0000000e+00    
-4.8641414e-02    0.0000000e+00    
-4.7825079e-02    0.0000000e+00    
-4.6983784e-02    0.0000000e+00    
-4.6118082e-02    0.0000000e+00    
-4.5228535e-02    0.0000000e+00    
-4.4315719e-02    0.0000000e+00    
-4.3380222e-02    0.0000000e+00    
-4.2422641e-02    0.0000000e+00    
-4.1443587e-02    0.0000000e+00    
-4.0443679e-02    0.0000000e+00    
-3.9423547e-02    0.0000000e+00    
-3.8383831e-02    0.0000000e+00    
-3.7325180e-02    0.0000000e+00    
-3.6248253e-02    0.0000000e+00    
-3.5153715e-02    0.0000000e+00    
-3.4042242e-02    0.0000000e+00    
-3.2914516e-02    0.0000000e+00    
-3.1771227e-02    0.0000000e+00    
-3.0613071e-02    0.0000000e+00    
-2.9440753e-02    0.0000000e+00    
-2.8254980e-02    0.0000000e+00    
-2.7056469e-02    0.0000000e+00    
-2.5845939e-02    0.0000000e+00    
-2.4624116e-02    0.0000000e+00    
-2.3391728e-02    0.0000000e+00    
-2.2149510e-02    0.0000000e+00    
-2.0898197e-02    0.0000000e+00    
-1.9638530e-02    0.0000000e+00    
-1.8371252e-02    0.0000000e+00    
-1.7097107e-02    0.0000000e+00    
-1.5816842e-02    0.0000000e+00    
-1.4531204e-02    0.0000000e+00    
-1.3240944e-02    0.0000000e+00    
-1.1946809e-02    0.0000000e+00    
-1.0649550e-02    0.0000000e+00    
-9.3499156e-03    0.0000000e+00    
-8.0486543e-03    0.0000000e+00    
-6.7465131e-03    0.0000000e+00    
-5.4442375e-03    0.0000000e+00    
-4.1425711e-03    0.0000000e+00    
-2.8422546e-03    0.0000000e+00    
-1.5440263e-03    0.0000000e+00    
-2.4862097e-04    0.0000000e+00    
1.0432304e-03    0.0000000e+00    
2.3308007e-03    0.0000000e+00    
3.6133677e-03    0.0000000e+00    
4.8902136e-03    0.0000000e+00    
6.1606263e-03    0.0000000e+00    
7.4238993e-03    0.0000000e+00    
8.6793321e-03    0.0000000e+00    
9.9262308e-03    0.0000000e+00    
1.1163908e-02    0.0000000e+00    
1.2391685e-02    0.0000000e+00    
1.3608887e-02    0.0000000e+00    
1.4814852e-02    0.0000000e+00    
1.6008924e-02    0.0000000e+00    
1.7190454e-02    0.0000000e+00    
1.8358804e-02    0.0000000e+00    
1.9513346e-02    0.0000000e+00    
2.0653459e-02    0.0000000e+00    
2.1778536e-02    0.0000000e+00    
2.2887975e-02    0.0000000e+00    
2.3981190e-02    0.0000000e+00    
2.5057603e-02    0.0000000e+00    
2.6116647e-02    0.0000000e+00    
2.7157768e-02    0.0000000e+00    
2.8180423e-02    0.0000000e+00    
2.9184080e-02    0.0000000e+00    
3.0168222e-02    0.0000000e+00    
3.1132343e-02    0.0000000e+00    
3.2075949e-02    0.0000000e+00    
3.2998561e-02    0.0000000e+00    
3.3899712e-02    0.0000000e+00    
3.4778949e-02    0.0000000e+00    
3.5635834e-02    0.0000000e+00    
3.6469940e-02    0.0000000e+00    
3.7280858e-02    0.0000000e+00    
3.8068190e-02    0.0000000e+00    
3.8831554e-02    0.0000000e+00    
3.9570584e-02    0.0000000e+00    
4.0284927e-02    0.0000000e+00    
4.0974246e-02    0.0000000e+00    
4.1638219e-02    0.0000000e+00    
4.2276539e-02    0.0000000e+00    
4.2888916e-02    0.0000000e+00    
4.3475073e-02    0.0000000e+00    
4.4034753e-02    0.0000000e+00    
4.4567709e-02    0.0000000e+00    
4.5073716e-02    0.0000000e+00    
4.5552560e-02    0.0000000e+00    
4.6004047e-02    0.0000000e+00    
4.6427996e-02    0.0000000e+00    
4.6824244e-02    0.0000000e+00    
4.7192645e-02    0.0000000e+00    
4.7533067e-02    0.0000000e+00    
4.7845397e-02    0.0000000e+00    
4.8129535e-02    0.0000000e+00    
4.8385400e-02    0.0000000e+00    
4.8612928e-02    0.0000000e+00    
4.8812068e-02    0.0000000e+00    
4.8982789e-02    0.0000000e+00    
4.9125074e-02    0.0000000e+00    
4.9238923e-02    0.0000000e+00    
4.9324352e-02    0.0000000e+00    
4.9381394e-02    0.0000000e+00    
4.9410096e-02    0.0000000e+00    
4.9410524e-02    0.0000000e+00    
4.9382758e-02    0.0000000e+00    
4.9326893e-02    0.0000000e+00    
4.9243043e-02    0.0000000e+00    
4.9131335e-02    0.0000000e+00    
4.8991912e-02    0.0000000e+00    
4.8824933e-02    0.0000000e+00    
4.8630571e-02    0.0000000e+00    
4.8409016e-02    0.0000000e+00    
4.8160471e-02    0.0000000e+00    
4.7885156e-02    0.0000000e+00    
4.7583304e-02    0.0000000e+00    
4.7255162e-02    0.0000000e+00    
4.6900994e-02    0.0000000e+00    
4.6521075e-02    0.0000000e+00    
4.6115696e-02    0.0000000e+00    
4.5685160e-02    0.0000000e+00    
4.5229785e-02    0.0000000e+00    
4.4749903e-02    0.0000000e+00    
4.4245855e-02    0.0000000e+00    
4.3718000e-02    0.0000000e+00    
4.3166706e-02    0.0000000e+00    
4.2592354e-02    0.0000000e+00    
4.1995338e-02    0.0000000e+00    
4.1376064e-02    0.0000000e+00    
4.0734948e-02    0.0000000e+00    
4.0072418e-02    0.0000000e+00    
3.9388914e-02    0.0000000e+00    
3.8684885e-02    0.0000000e+00    
3.7960792e-02    0.0000000e+00    
3.7217105e-02    0.0000000e+00    
3.6454304e-02    0.0000000e+00    
3.5672879e-02    0.0000000e+00    
3.4873329e-02    0.0000000e+00    
3.4056162e-02    0.0000000e+00    
3.3221894e-02    0.0000000e+00    
3.2371051e-02    0.0000000e+00    
3.1504165e-02    0.0000000e+00    
3.0621776e-02    0.0000000e+00    
2.9724432e-02    0.0000000e+00    
2.8812689e-02    0.0000000e+00    
2.7887106e-02    0.0000000e+00    
2.6948252e-02    0.0000000e+00    
2.5996700e-02    0.0000000e+00    
2.5033030e-02    0.0000000e+00    
2.4057826e-02    0.0000000e+00    
2.3071677e-02    0.0000000e+00    
2.2075178e-02    0.0000000e+00    
